31.42356514 245.583440656655 66.3453991598502
31.43656514 246.584881015017 66.3474609792966
31.44956514 231.918238751146 66.2313451810884
31.46256514 277.000249549941 66.5653456661674
31.47556514 200.650805580884 65.98438583541
31.48856514 194.117302078427 65.929879758443
31.50156514 153.116701452429 65.6131985100994
31.51456514 263.228953280536 66.4420608119794
31.52756514 125.936466558212 65.3957057658177
31.54056514 233.79863153418 66.2103003465044
31.55356514 274.811073728432 66.5143570107802
31.56656514 241.424365362285 66.2579531420971
31.57956514 149.777276037407 65.5577046550931
31.59256514 236.517921745265 66.2110010477203
31.60556514 192.586842570794 65.8734313282351
31.61856514 239.41849865618 66.2229868356151
31.63156514 209.936843694584 65.9950430324688
31.64456514 239.710304252881 66.2152742183
31.65756514 176.30798871966 65.729777107947
31.67056514 303.351242178962 66.6842577113118
31.68356514 241.446376595621 66.2135087071684
31.69656514 239.957514288345 66.1973054390882
31.70956514 193.853701984639 65.8431682825272
31.72256514 266.42999191118 66.3870655609712
31.73556514 272.229127103949 66.4257855307591
31.74856514 246.802186256135 66.2291583588343
31.76156514 271.450292502709 66.4100361207181
31.77456514 241.333064909061 66.1779347241238
31.78756514 231.143257027697 66.0959349041829
31.80056514 314.391372531146 66.7177944835587
31.81356514 306.344411997075 66.6525356952402
31.82656514 321.474510970815 66.7610214718735
31.83956514 275.348164055364 66.4097207902688
31.85256514 280.023110635827 66.4399679139814
31.86556514 252.353238545996 66.2264512012383
31.87856514 342.480854170506 66.8985338308955
31.89156514 315.429603788195 66.6911234927866
31.90456514 349.762382014252 66.9431259006115
31.91756514 417.523859494886 67.4424714643133
31.93056514 320.949635809945 66.717734583233
31.94356514 244.981289083962 66.14099436493
31.95656514 326.722374391225 66.7511467712572
31.96956514 271.477985986818 66.3310981460617
31.98256514 350.041299554149 66.9157774311765
31.99556514 363.358923120354 67.0103146327035
32.00856514 373.604055335251 67.0818214852412
32.02156514 373.095397854359 67.0731353873205
32.03456514 408.611550348192 67.3324959998411
32.04756514 402.860842641178 67.2848993775762
32.06056514 423.055396343347 67.4299311310762
32.07356514 445.558843291102 67.5917334714711
32.08656514 485.415577679916 67.881091199657
32.09956514 492.046252568149 67.9250807267341
32.11256514 467.847192444175 67.7418696671292
32.12556514 469.423668364381 67.7486587048591
32.13856514 465.262199491529 67.7130907714571
32.15156514 430.90840714882 67.4540750723767
32.16456514 378.842086071596 67.0621301270811
32.17756514 405.916185028244 67.2588044089929
32.19056514 417.860812434334 67.3426668043538
32.20356514 428.399931199835 67.4160015536124
32.21656514 525.868982960153 68.1302406543962
32.22956514 510.435556751513 68.0120551064755
32.24256514 480.408990688867 67.7861080763055
32.25556514 524.655643568302 68.1068753900878
32.26856514 542.332991164395 68.2317169459043
32.28156514 571.250486761842 68.4384984301409
32.29456514 543.767934911831 68.2326086992967
32.30756514 543.816283687534 68.2281511773256
32.32056514 536.992894521077 68.1733129479454
32.33356514 526.807718927896 68.0824687218321
32.34656514 608.938432977095 68.6670254624618
32.35956514 604.504073061682 68.6187521782559
32.37256514 619.74649136758 68.7137736801052
32.38556514 575.20781374759 68.3728830772454
32.39856514 569.304096556114 68.3136483263566
32.41156514 683.731250574155 69.1302309140443
32.42456514 743.516850178177 69.5455358048742
32.43756514 729.769104817752 69.4308355817539
32.45056514 689.900498013949 69.127269925339
32.46356514 670.89059990905 68.9737390155101
32.47656514 632.856523360017 68.6815093149867
32.48956514 736.484117800185 69.4160243803885
32.50256514 831.775759290413 70.0834017925989
32.51556514 795.863829418081 69.8110191982932
32.52856514 804.630833114089 69.8580885063025
32.54156514 696.246375529782 69.0621111516584
32.55456514 745.788279255446 69.4040649025949
32.56756514 850.360384711724 70.137746292662
32.58056514 787.051287021918 69.6692290891606
32.59356514 853.00854298738 70.1253581979966
32.60656514 880.830561354629 70.3078587735291
32.61956514 900.836773991376 70.4344258336021
32.63256514 967.718758523153 70.8921536673481
32.64556514 847.161187402907 70.0210468718412
32.65856514 804.25807381218 69.69828560296
32.67156514 919.02885402474 70.5012689301283
32.68456514 815.476283650533 69.7472829215447
32.69756514 884.469224342189 70.2245223563933
32.71056514 816.589282528681 69.7238174723961
32.72356514 880.22666883803 70.163061747527
32.73656514 868.030131461604 70.0604440534371
32.74956514 985.220584175563 70.8763952118946
32.76256514 1023.97785882934 71.1338723635961
32.77556514 926.374794091398 70.4289135033075
32.78856514 966.875038094728 70.700348130781
32.80156514 914.824817236122 70.3156890708536
32.81456514 962.349604219069 70.6372992196462
32.82756514 922.096631527209 70.3362082636525
32.84056514 984.577886305814 70.7634833246671
32.85356514 992.044518594843 70.8007367834784
32.86656514 1056.45784086554 71.2387870187865
32.87956514 933.247693787676 70.3531218453317
32.89256514 935.155230262412 70.3510939105623
32.90556514 972.35900618039 70.5994852310175
32.91856514 919.664736653311 70.2096871515
32.93156514 901.039928719365 70.0612766550218
32.94456514 1001.24942057493 70.7573254366005
32.95756514 952.321911652194 70.3951611872022
32.97056514 952.376653600631 70.3799728976543
32.98356514 1000.03987969707 70.7022696645937
32.99656514 857.010428453036 69.667701333077
33.00956514 895.877552574088 69.9304143968116
33.02256514 847.518219096554 69.5680289269877
33.03556514 929.597325969587 70.1398380395418
33.04856514 975.104450461531 70.4479320438793
33.06156514 867.206153624931 69.6621845550106
33.07456514 895.054197099518 69.8460816725239
33.08756514 839.562763560712 69.4319149672541
33.10056514 758.090357589507 68.826779196783
33.11356514 865.944191405679 69.5901321522874
33.12656514 840.800513539727 69.393443059563
33.13956514 851.779801693562 69.4567228738052
33.15256514 857.597207658357 69.482809981227
33.16556514 776.339318378506 68.879678557332
33.17856514 866.322104964954 69.5140275721509
33.19156514 817.655623920395 69.1472390830691
33.20456514 778.037899492424 68.844245024091
33.21756514 747.962594883455 68.6094883589875
33.23056514 719.580360924144 68.3863055258629
33.24356514 784.9403811196 68.8465970707779
33.25656514 782.699789123422 68.8143913784304
33.26956514 720.358678418506 68.3438839592309
33.28256514 736.975645109553 68.4493284545421
33.29556514 710.695604110268 68.241026145805
33.30856514 733.15966095813 68.389391215555
33.32156514 674.093716555918 67.9400471812167
33.33456514 622.718290507351 67.5446645523635
33.34756514 638.948637280719 67.648497254696
33.36056514 676.7056984916 67.9108486663465
33.37356514 724.112167718571 68.2429260829598
33.38656514 692.725401877703 67.9964507829444
33.39956514 652.372143425178 67.6828721699869
33.41256514 636.847551156787 67.5518594671111
33.42556514 598.010583081261 67.2474822870175
33.43856514 621.041311252876 67.4022382912339
33.45156514 639.495157480249 67.5227568857313
33.46456514 595.395942751536 67.1790935282309
33.47756514 515.079908531595 66.5621641595943
33.49056514 512.473909274187 66.526106326053
33.50356514 531.959194846709 66.6559467191919
33.51656514 496.544785019622 66.373247229276
33.52956514 534.081050836564 66.6389626129449
33.54256514 547.043900243496 66.7197220624482
33.55556514 517.823726531019 66.4838947635575
33.56856514 515.28394900407 66.448292754282
33.58156514 517.780007967284 66.4505740643067
33.59456514 490.378631206457 66.227521026149
33.60756514 455.634110503142 65.9480639982678
33.62056514 455.171246431119 65.9279258402806
33.63356514 434.061841069456 65.7509629191376
33.64656514 481.272765806244 66.092413892099
33.65956514 416.322098494139 65.5824948543919
33.67256514 409.813933398939 65.5161246624453
33.68556514 464.69017024196 65.9169625527605
33.69856514 409.759671906798 65.4822310127014
33.71156514 364.083025185673 65.1156897854396
33.72456514 352.473100133202 65.0096166404253
33.73756514 297.40023918842 64.5676739502377
33.75056514 323.64278974518 64.7536423257788
33.76356514 374.374523354887 65.1273602460482
33.77656514 324.178802347646 64.7239094629274
33.78956514 396.537645272425 65.2636991262672
33.80256514 371.512038157702 65.0548379529389
33.81556514 336.760633328519 64.770268339786
33.82856514 316.936424535601 64.6000818619365
33.84156514 262.456185626923 64.1599365820614
33.85456514 411.64484341329 65.2954305028648
33.86756514 395.962203336275 65.1584048993786
33.88056514 394.511806408589 65.1304418583016
33.89356514 410.832452664551 65.2388092125193
33.90656514 328.487075250972 64.5876456809493
33.91956514 265.927161643192 64.084406727019
33.93256514 280.836720543116 64.1835482737426
33.94556514 293.505660762733 64.2651066581345
33.95856514 357.836581135195 64.7467526499035
33.97156514 283.638195757583 64.1541169207722
33.98456514 305.49834614699 64.3072157135375
33.99756514 342.552774152542 64.5777016112135
34.01056514 283.394222488049 64.1009213527884
34.02356514 328.051996670578 64.4313046353465
34.03656514 253.740687593037 63.8348559369347
34.04956514 295.200067302354 64.1297051834595
34.06256514 234.82023904252 63.627903732376
34.07556514 223.966980731928 63.513209254334
34.08856514 236.771274832407 63.5846122784766
34.10156514 292.336734946767 63.9909310249309
34.11456514 168.090379770644 62.9830435353854
34.12756514 218.228316752512 63.3503953001165
34.14056514 244.841088552438 63.5307502804732
34.15356514 232.844563470759 63.4068654077544
34.16656514 259.077831757508 63.5840760241331
34.17956514 219.711977920981 63.2442862614886
34.19256514 280.806288794018 63.696192431864
34.20556514 218.631348206259 63.1767430661648
34.21856514 201.040252394155 63.0077824030889
34.23156514 187.004133812277 62.8666477513477
34.24456514 245.76411835629 63.3028139876494
34.25756514 124.201401234052 62.305332166289
34.27056514 204.476194504027 62.9166121492606
34.28356514 269.809639440972 63.4042932615477
34.29656514 330.197835692869 63.8495377819381
34.30956514 229.322418392484 63.0250659054448
34.32256514 219.252222871096 62.9154957985962
34.33556514 208.190690047719 62.797841949216
34.34856514 198.420703749264 62.6902691164997
34.36156514 216.831157195486 62.8072541197614
34.37456514 155.86352413553 62.2900827718445
34.38756514 219.556879095415 62.7695677968395
34.40056514 255.968323339567 63.0293658572342
34.41356514 250.914061837167 62.9596503610176
34.42656514 292.862081817266 63.2624412134134
34.43956514 315.218079056899 63.4094893548208
34.45256514 225.108843718605 62.6651815573827
34.46556514 175.647390247262 62.2393316229159
34.47856514 178.484330896291 62.232163840214
34.49156514 242.493291291942 62.7146079581926
34.50456514 176.488557836152 62.1561597318633
34.51756514 183.093932661301 62.1792927119388
34.53056514 174.087098748579 62.0767950442285
34.54356514 233.894295621031 62.5268466704863
34.55656514 261.730359557055 62.7193231246115
34.56956514 228.412673464963 62.4232863748477
34.58256514 148.626562367885 61.7507202019383
34.59556514 196.092739563062 62.1038525163468
34.60856514 257.324787260417 62.5650974568762
34.62156514 232.751932575555 62.3385068783529
34.63456514 278.492812665289 62.6745657713805
34.64756514 252.729658754998 62.4388414005234
34.66056514 213.631341300482 62.0949391875385
34.67356514 204.423873031596 61.9906838093767
34.68656514 182.403369555845 61.7826452201366
34.69956514 217.173239204307 62.0333458291961
34.71256514 223.707470927635 62.0559513762127
34.72556514 215.926770908844 61.9631444966037
34.73856514 231.417997814883 62.0579839950665
34.75156514 222.065694007508 61.9524975157859
34.76456514 182.531057318596 61.6023391315091
34.77756514 173.623080589309 61.4996836127071
34.79056514 209.725798072223 61.7623240873017
34.80356514 206.726274494523 61.7078279297375
34.81656514 218.173330215205 61.7703323468936
34.82956514 223.943515146629 61.7868514968679
34.84256514 171.42145356492 61.3299586746413
34.85556514 176.474926536497 61.3407546311886
34.86856514 237.035859551711 61.8022652210889
34.88156514 253.527235251667 61.9054297850897
34.89456514 217.495021810696 61.583446624516
34.90756514 233.964622914696 61.7205947447867
34.92056514 227.403403001722 61.6709973336641
34.93356514 163.668273166672 61.1556873780791
34.94656514 170.489341824043 61.2150347850452
34.95956514 205.757884848491 61.5060187554871
34.97256514 265.123385324058 61.9902989186009
34.98556514 273.479934111081 62.0612199783093
34.99856514 269.031959778357 62.0289316952578
35.01156514 217.871255506215 61.6187388654978
35.02456514 186.795637684272 61.3696560031425
35.03756514 223.654434146958 61.6728043046392
35.05056514 217.535539064036 61.6267572739876
35.06356514 162.100030056485 61.1789426150127
35.07656514 206.609922168309 61.5452210004516
35.08956514 260.473794440708 61.9848321499576
35.10256514 239.836813384111 61.8217093907424
35.11556514 219.871142756597 61.6635986442364
35.12856514 122.331237345649 60.8711820875701
35.14156514 182.527079400019 61.3672385494416
35.15456514 257.432285880287 61.9780968573248
35.16756514 222.433765020373 61.6986813926165
35.18056514 208.479701848459 61.5890780805109
35.19356514 240.521362883105 61.8522232117287
35.20656514 200.404065162002 61.5306552452027
35.21956514 223.115009900209 61.7185044863676
35.23256514 192.916704625008 61.4769615966027
35.24556514 202.468372357034 61.558182163493
35.25856514 259.552086431254 62.023663401476
35.27156514 227.882072299674 61.7714021534204
35.28456514 192.856353174778 61.4908263179662
35.29756514 242.040468241654 61.8930299203775
35.31056514 223.677146877493 61.748078089542
35.32356514 206.25999604751 61.6104643166547
35.33656514 222.578529859995 61.7463291501434
35.34956514 245.655808491066 61.9364816448311
35.36256514 257.527633719248 62.0358033732157
35.37556514 192.983454331944 61.5169735696138
35.38856514 170.305861535393 61.3359744420808
35.40156514 319.075268313629 62.5404867580147
35.41456514 183.825768685285 61.4532692433255
35.42756514 206.353089186701 61.6398648407478
35.44056514 174.66323771429 61.3858648428515
35.45356514 293.251902851923 62.3478498749881
35.46656514 114.446380492415 60.9006582728474
35.47956514 292.027521185288 62.3451091518059
35.49256514 182.560199214542 61.4645152065111
35.50556514 266.775461487862 62.1493620903412
35.51856514 126.249105624291 61.011951032272
35.53156514 86.2689032592225 60.6870602582699
35.54456514 146.162762487864 61.1821416625072
35.55756514 248.101322106482 62.0131787156674
35.57056514 164.739982331881 61.3409676402182
35.58356514 279.315510744163 62.2714312975233
